id_station,name,geometry,mode,opening
9883,Sawara,POINT(140.49422071573628 35.894685243252525),0.0,1898.0
11743,Kashima-Jingu,POINT(140.62613801695386 35.970667681906164),0.0,1970.0
11896,Kashima Soccer Stadium,POINT(140.63621288640707 35.99224505875005),0.0,1985.0
11552,Isawa-onsen,POINT(138.63531921794083 35.65766173272688),0.0,1903.0
11564,Kasugaicho,POINT(138.6589883340004 35.67357016128554),0.0,1954.0
11563,Yamanashishi,POINT(138.68309580435442 35.68493872059794),0.0,1903.0
11562,Higashi-Yamanashi,POINT(138.70296685308267 35.694277933753284),0.0,1957.0
11561,Enzan,POINT(138.7341850719339 35.70545382268024),0.0,1903.0
24405,Kobuchizawa,POINT(138.3161341288033 35.86393457313177),0.0,1904.0
24411,Aoyagi,POINT(138.19782495164202 35.942328346433285),0.0,1905.0
24412,Chino,POINT(138.15236099052424 35.994349614547914),0.0,1905.0
4750,Hino,POINT(139.39354770107542 35.6786990570442),0.0,1890.0
4788,Toyoda,POINT(139.38141771807364 35.65942657429552),0.0,1901.0
5330,Nishi-Hachioji,POINT(139.31272992328093 35.65670888878543),0.0,1939.0
6583,Sagamiko,POINT(139.18857409506114 35.61738375915202),0.0,1901.0
6584,Fujino,POINT(139.15214846929496 35.615900971604106),0.0,1943.0
6582,Uenohara,POINT(139.11563274669652 35.61877043850673),0.0,1901.0
11551,大月  Otsuki,POINT(138.942060017938 35.613072510647115),0.0,1902.0
8184,虎ノ門 Toranomon,POINT(139.74885053092981 35.67054702317219),0.0,1905.0
3691,新橋 Shimbashi,POINT(139.75866284984417 35.667275720060076),0.0,1934.0
21960,渋谷 Shibuya,POINT(139.70089970684938 35.65869144037341),0.0,1938.0
5883,渋谷 Shibuya,POINT(139.70114349133883 35.65942869311469),0.0,1977.0
24338,渋谷 Shibuya,POINT(139.70201018959506 35.658870161086334),0.0,2020.0
4595,渋谷 Shibuya,POINT(139.70169061543893 35.6579537124475),0.0,1885.0
5528,渋谷 Shibuya,POINT(139.7026920242449 35.65867690125801),0.0,1927.0
24372,渋谷 Shibuya,POINT(139.7025694995836 35.65922005624978),0.0,1885.0
3692,表参道 Omote-sando,POINT(139.71250134109013 35.6651656417405),0.0,1978.0
3693,外苑前 Gaienmae,POINT(139.71803323561832 35.67051982247749),0.0,1938.0
3694,青山一丁目 Aoyama-Itchome,POINT(139.72407566481752 35.672718790871606),0.0,1938.0
8194,Akasaka-Omotecho,POINT(139.72861477840095 35.67423362620783),0.0,1904.0
3765,赤坂見附 Akasaka-Mitsuke,POINT(139.73724988592653 35.676803824951946),0.0,1959.0
8130,虎ノ門 Toranomon,POINT(139.74885683473988 35.67053826081497),0.0,1909.0
7946,新橋 Shimbashi,POINT(139.76095337244845 35.66717778869153),0.0,1903.0
3690,銀座 Ginza,POINT(139.76528396501766 35.67145435791647),0.0,1934.0
3689,京橋 Kyobashi,POINT(139.77006396503478 35.676723522726824),0.0,1932.0
8272,京橋 Kyobashi,POINT(139.77002426129565 35.67610083305195),0.0,1920.0
8253,日本橋 Nihombashi,POINT(139.77402398003363 35.68295312460158),0.0,1903.0
3687,三越前 Mitsukoshimae,POINT(139.77372175863323 35.68683565455697),0.0,1932.0
3686,神田 Kanda,POINT(139.77066577886103 35.694270341274084),0.0,1931.0
4106,上野広小路 Ueno-Hirokoji,POINT(139.77301691213881 35.70797107167016),0.0,1930.0
9359,上野広小路 Ueno-hirokoji,POINT(139.77301609551563 35.70799527600376),0.0,1904.0
9317,上野広小路 Ueno-hirokoji,POINT(139.77316200572636 35.70799169029095),0.0,1905.0
9265,上野広小路 Ueno-hirokoji,POINT(139.7732294836677 35.70841671144984),0.0,1903.0
6420,上野 Ueno,POINT(139.77746123314355 35.71325330655501),0.0,1985.0
21582,上野 Ueno,POINT(139.77671193743578 35.71364600183074),0.0,2015.0
4617,上野 Ueno,POINT(139.77605832467538 35.71347303552125),0.0,1919.0
5373,上野 Ueno,POINT(139.77595782713777 35.71351905461101),0.0,1928.0
3680,稲荷町 Inaricho,POINT(139.78256891161584 35.71133904555422),0.0,1927.0
3681,田原町 Tawaramachi,POINT(139.79046520254624 35.709858847769056),0.0,1927.0
3682,浅草 Asakusa,POINT(139.79775499688085 35.71076761827913),0.0,1927.0
9623,浅草 Asakusa,POINT(139.79781172648103 35.710793080079924),0.0,1908.0
3813,銀座 Ginza,POINT(139.7641337982902 35.67190612006572),0.0,1964.0
3774,南阿佐ケ谷 Minami-asagaya,POINT(139.63552746255638 35.69947283265044),0.0,1961.0
3773,新高円寺 Shin-koenji,POINT(139.6488633823169 35.6978808161981),0.0,1961.0
3779,東高円寺 Higashi-koenji,POINT(139.65785944559457 35.698005542556004),0.0,1964.0
3772,新中野 Shin-nakano,POINT(139.6690457544172 35.69746990405226),0.0,1961.0
3771,中野坂上 Nakano-sakaue,POINT(139.68162916181652 35.69712904702489),0.0,1961.0
3780,西新宿 Nishi-shinjuku,POINT(139.6927721792906 35.69443258676499),0.0,1996.0
3769,新宿三丁目 Shinjuku-sanchome,POINT(139.70407176454003 35.691221784543885),0.0,1959.0
3767,四谷三丁目 Yotsuya-Sanchome,POINT(139.7205568521265 35.68798829651335),0.0,1959.0
8235,四谷三丁目 Yotsuya-sanchome,POINT(139.72020915197527 35.68800417449532),0.0,1903.0
4226,四ツ谷 Yotsuya,POINT(139.72946654812793 35.685875162450884),0.0,1996.0
3766,四ツ谷 Yotsuya,POINT(139.72995738196255 35.68468894848684),0.0,1959.0
3762,霞ケ関 Kasumigaseki,POINT(139.75285134109012 35.674190680895215),0.0,1958.0
4814,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.76632072606566 35.6813187021344),0.0,1919.0
21581,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.76699357213215 35.6811607681184),0.0,2015.0
6419,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.76742893703445 35.68106697526809),0.0,1991.0
5197,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.76766209554222 35.681017120222776),0.0,1914.0
6409,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.7680885891549 35.68092871169904),0.0,1964.0
6077,東京駅 Tokyoeki (Tokyo Railway Station),POINT(139.76413015008455 35.68015990351586),0.0,1980.0
22329,茗荷谷 Myogadani,POINT(139.73717432415012 35.71696512914846),0.0,1954.0
9447,新大塚 Shin-Otsuka,POINT(139.73022399512075 35.72546737277271),0.0,1911.0
4597,池袋 Ikebukuro,POINT(139.71108539573055 35.73046170549329),0.0,1903.0
4696,池袋 Ikebukuro,POINT(139.71070329604518 35.73036967197593),0.0,1914.0
3817,六本木 Roppongi,POINT(139.73144320945454 35.662865912671464),0.0,1964.0
4249,六本木 Roppongi,POINT(139.73165444430444 35.66382961634003),0.0,2000.0
3814,日比谷 Hibiya,POINT(139.76035917780803 35.674442298074894),0.0,1964.0
3811,東銀座 Higashi-ginza,POINT(139.76705469387517 35.66961836574118),0.0,1963.0
3810,築地 Tsukiji,POINT(139.7726154809853 35.66810274382861),0.0,1963.0
3809,八丁堀 Hatchobori,POINT(139.7772875222916 35.67533208869938),0.0,1963.0
3808,茅場町 Kayabacho,POINT(139.7796722759184 35.679151823928855),0.0,1963.0
9230,人形町 Ningyocho,POINT(139.78235808465286 35.68628170601767),0.0,1904.0
3806,小伝馬町 Kodemmacho,POINT(139.77847324340786 35.69072264779439),0.0,1962.0
9251,小伝馬町 Kodenmacho,POINT(139.77851138101647 35.690726437303894),0.0,1910.0
3803,入谷 Iriya,POINT(139.78466670614836 35.72081912570542),0.0,1961.0
6103,南千住 Minami-Senju,POINT(139.79912530177916 35.733137500984),0.0,2005.0
6104,北千住 Kita-Senju,POINT(139.80517010999512 35.74980060453572),0.0,2005.0
4660,高田馬場 Takadanobaba,POINT(139.7038732863979 35.712645171089086),0.0,1927.0
9714,高田馬場 Takadanobaba-ekimae,POINT(139.7048360383818 35.713466660653836),0.0,1949.0
3823,神楽坂 Kagurazaka,POINT(139.73424220266878 35.703907410164284),0.0,1964.0
3768,新宿御苑前 Shinjuku-Gyoem-mae,POINT(139.71070133389367 35.68858307093706),0.0,1959.0
8713,飯田橋 Iidabashi,POINT(139.7446827964003 35.70265091261301),0.0,1905.0
8295,飯田橋 Iidabashi,POINT(139.7445173935766 35.7025340967633),0.0,1905.0
4143,飯田橋 Iidabashi,POINT(139.74342970126077 35.701665347676155),0.0,1974.0
4266,飯田橋 Iidabashi,POINT(139.74517499034056 35.7029664122519),0.0,2000.0
8366,九段下 Kudanshita,POINT(139.75141139937227 35.695592733102174),0.0,1906.0
3825,九段下 Kudanshita,POINT(139.75137502325708 35.69544416072954),0.0,1964.0
3830,日本橋 Nihombashi,POINT(139.77473568657254 35.682114273693536),0.0,1967.0
3831,茅場町 Kayabacho,POINT(139.77915194946806 35.68034061454062),0.0,1967.0
11969,茅場町 Kayabacho,POINT(139.7782908799556 35.68075672536102),0.0,1904.0
8972,門前仲町 Monzen-Nakacho,POINT(139.7947550177239 35.672406393706574),0.0,1911.0
8975,Kiba-nichome,POINT(139.80356 35.66953512932508),0.0,1914.0
8976,Kiba-gochome,POINT(139.80654857603528 35.66939778582865),0.0,1914.0
3837,葛西 Kasai,POINT(139.87256936804488 35.6636309901757),0.0,1969.0
3838,浦安 Urayasu,POINT(139.8931920777083 35.665930131631654),0.0,1969.0
3839,南行徳 Minami-Gyotoku,POINT(139.9021279883392 35.67261122564815),0.0,1981.0
3840,行徳 Gyotoku,POINT(139.91417475962643 35.68260845779877),0.0,1969.0
3841,妙典 Myoden,POINT(139.92423033525975 35.6909525868778),0.0,2000.0
4073,大手町 Otemachi,POINT(139.7628502253398 35.68459518356425),0.0,1972.0
4136,代々木公園 Yoyogi-Koen,POINT(139.68993137295675 35.669055181649995),0.0,1972.0
24381,明治神宮前 Meiji-Jingumae (Harajuku),POINT(139.70435578557345 35.66898132958674),0.0,1972.0
4135,明治神宮前 Meiji-Jingumae (Harajuku),POINT(139.70530930856577 35.66837919832712),0.0,1972.0
4132,赤坂 Akasaka,POINT(139.73637387921954 35.67222263849607),0.0,1972.0
4130,霞ケ関 Kasumigaseki,POINT(139.75156547377176 35.67251169284007),0.0,1971.0
4129,日比谷 Hibiya,POINT(139.75834362975792 35.67371272362503),0.0,1971.0
4074,日比谷 Hibiya,POINT(139.76010872224163 35.67626403260787),0.0,1972.0
4208,大手町 Otemachi,POINT(139.76492458846326 35.68668927816921),0.0,1989.0
4126,新御茶ノ水 Shin-Ochanomizu,POINT(139.76554234693754 35.69714945543502),0.0,1969.0
4105,湯島 Yushima,POINT(139.76997317011717 35.706897796802544),0.0,1969.0
4628,西日暮里 Nishi-Nippori,POINT(139.76677398915265 35.732032597351505),0.0,1971.0
3764,国会議事堂前 Kokkai-Gijido-mae,POINT(139.7460400052169 35.67502787529346),0.0,1959.0
4131,国会議事堂前 Kokkai-Gijido-mae,POINT(139.74321369321956 35.67376447757356),0.0,1972.0
4715,和光市 Wakoshi,POINT(139.61270975522103 35.7885327044803),0.0,1934.0
4156,地下鉄成増 Chikatetsu-narimasu,POINT(139.6323405425806 35.77607995139845),0.0,1983.0
6133,小竹向原 Kotake-mukaihara,POINT(139.6793964537834 35.74322147325937),0.0,1983.0
4142,江戸川橋 Edogawabashi,POINT(139.7331279722068 35.70968326440927),0.0,1974.0
4144,市ケ谷 Ichigaya,POINT(139.73646360527727 35.691954047559825),0.0,1974.0
4145,麹町 Kojimachi,POINT(139.73723963657017 35.68497660966065),0.0,1974.0
4146,永田町 Nagatacho,POINT(139.74098944602002 35.67823416201407),0.0,1974.0
4147,桜田門 Sakuradamon,POINT(139.75167385567465 35.677374280664026),0.0,1974.0
4148,有楽町 Yurakucho,POINT(139.76190487722187 35.676016271397884),0.0,1974.0
4205,半蔵門 Hanzomon,POINT(139.7416178502923 35.685431867629205),0.0,1982.0
4207,神保町 Jimbocho,POINT(139.75811681487895 35.6959594554269),0.0,1989.0
4209,三越前 Mitsukoshimae,POINT(139.77301961725283 35.68495555796741),0.0,1989.0
4210,水天宮前 Suitengumae,POINT(139.78583574354818 35.68232992369722),0.0,1990.0
4211,清澄白河 Kiyosumi-shirakawa,POINT(139.79878748541546 35.68203231483301),0.0,2003.0
4212,住吉 Sumiyoshi,POINT(139.8157156414187 35.68901),0.0,2003.0
4213,錦糸町 Kinshicho,POINT(139.81500875356357 35.697121460922205),0.0,2003.0
4247,国立競技場Kokuritsu-Kyogijo,POINT(139.71444885312118 35.67995943695615),0.0,2000.0
9790,千葉みなと Chiba-minato,POINT(140.10249843526134 35.60739000004357),0.0,1995.0
9791,市役所前 Shiyakushomae,POINT(140.10787642615702 35.607212143194104),0.0,1995.0
9792,栄町 Sakaecho,POINT(140.11859626001797 35.61299196182787),0.0,1999.0
34737,千葉  Chiba,POINT(140.11434807045163 35.61241858819322),0.0,1991.0
9814,千葉  Chiba,POINT(140.1127958979206 35.61324103853791),0.0,1896.0
9786,天台  Tendai,POINT(140.11277988406408 35.631415949248904),0.0,1991.0
9777,スポーツセンター  Sports Center,POINT(140.1161418287159 35.64321117573142),0.0,1988.0
9882,影森  Kagemori,POINT(139.06840829258982 35.97218148123993),0.0,1917.0
9881,秩父  Chichibu,POINT(139.08590793748203 35.99838974739289),0.0,1914.0
10399,和銅黒谷  Wado-Kuroya,POINT(139.10171884659235 36.04687093528898),0.0,1914.0
9880,波久礼  Hagure,POINT(139.15810698178956 36.126695127401646),0.0,1903.0
6252,寄居  Yorii,POINT(139.19388661459527 36.11770272397813),0.0,1933.0
10390,永田  Nagata,POINT(139.25922184349986 36.13523613332161),0.0,1913.0
34738,ふかや花園  Fukaya Hanazono,POINT(139.24787414197522 36.13055331551058),0.0,2018.0
10387,大麻生  Oaso,POINT(139.3319622376594 36.14465379341618),0.0,1901.0
10386,ひろせ野鳥の森  Hirose-Yacho-no-Mori,POINT(139.35123392381973 36.146026420154485),0.0,2003.0
10385,石原  Ishiwara,POINT(139.36858244413293 36.14787778613642),0.0,1901.0
10382,持田  Mochida,POINT(139.4420358320458 36.13771339948144),0.0,1924.0
9887,行田市  Gyoda,POINT(139.4591321293745 36.14358219535703),0.0,1921.0
10380,武州荒木  Bushu-Araki,POINT(139.48860624169117 36.162523722232606),0.0,1921.0
10379,新郷  Shingo,POINT(139.5109332897855 36.171408787282914),0.0,1921.0
6418,熊谷  Kumagaya,POINT(139.39029434142492 36.1391597012131),0.0,1982.0
9886,銚子  Choshi,POINT(140.82714 35.72943548759519),0.0,1897.0
11707,仲ノ町  Nakanocho,POINT(140.83360678248113 35.72880797462801),0.0,1913.0
11711,西海鹿島  Nishi-Ashikajima,POINT(140.85990657838653 35.725429208706046),0.0,1970.0
11857,上大月  Kami-Otsuki,POINT(138.938188780963 35.60950022996502),0.0,1929.0
11861,都留市  Tsurushi,POINT(138.90755860051053 35.55698567358803),0.0,1929.0
11867,寿  Kotobuki,POINT(138.8253644859355 35.508230396226935),0.0,1929.0
21853,千石 Sengoku,POINT(139.74478814228902 35.72795555706814),0.0,1972.0
11987,Kashinomori Park,POINT(140.01466295257705 36.57237395460856),0.0,2023.0
11986,Haga Industrial Park Management Center,POINT(140.01082744950685 36.56491133721324),0.0,2023.0
11988,Haga Takanezawa Industrial Park,POINT(140.01201155050336 36.5785703022058),0.0,2023.0
11985,Hagadai,POINT(140.00592919532642 36.566278995980994),0.0,2023.0
11984,Yuinomori-east,POINT(139.99830187137317 36.567618580950125),0.0,2023.0
11983,Yuinomori-central,POINT(139.9925066087794 36.567723298688065),0.0,2023.0
11982,Yuinomori-west,POINT(139.98685299835543 36.56733452782895),0.0,2023.0
11979,Seiryo High School,POINT(139.97631952196417 36.54493856471419),0.0,2023.0
11978,Tobiyama Castle Site,POINT(139.96342334549897 36.54834442551036),0.0,2023.0
11977,Hiraishi-chuo Elementary School,POINT(139.94476965434163 36.5548197209937),0.0,2023.0
11976,Hiraishi,POINT(139.93925417644027 36.5550262779199),0.0,2023.0
11974,Yoto 3-chome,POINT(139.922817595899 36.55726829657387),0.0,2023.0
11973,Mine,POINT(139.91567142851787 36.55754276335542),0.0,2023.0
11970,Utsunomiya Station East,POINT(139.89951449518784 36.55902912779806),0.0,2023.0
25248,Matō,POINT(139.45004762344013 36.653046678003186),0.0,1914.0
11695,Aioi,POINT(139.3041704052728 36.410396308697706),0.0,1913.0
4703,川越 Kawagoe,POINT(139.48338337756795 35.90699366369871),0.0,1915.0
6426,川越 Kawagoe,POINT(139.48304119163555 35.90690111688258),0.0,1940.0
6125,小川 Ogawa,POINT(139.46352795241984 35.737506679099184),0.0,1894.0
6140,玉川上水 Tamagawa-Josui,POINT(139.41835517030148 35.73172608589775),0.0,1950.0
6305,玉川上水 Tamagawa-Josui,POINT(139.41799838117328 35.73180911715741),0.0,1998.0
6566,拝島 Haijima,POINT(139.34334557562795 35.721208465374644),0.0,1925.0
4749,立川 Tachikawa,POINT(139.41353303449688 35.69804194497563),0.0,1889.0
5604,立川 Tachikawa,POINT(139.41354673684316 35.69785069106621),0.0,1929.0
11873,立川 Tachikawa,POINT(139.41353079553647 35.69769130948481),0.0,1930.0
5328,西国分寺 Nishi-Kokubunji,POINT(139.4660147551072 35.699704486521966),0.0,1973.0
4748,国分寺 Kokubunji,POINT(139.4802523000692 35.70021448970408),0.0,1889.0
4747,武蔵境 Musashi-Sakai,POINT(139.54419399753 35.70211143278702),0.0,1889.0
5325,三鷹 Mitaka,POINT(139.56091960356324 35.702710061844414),0.0,1930.0
4787,吉祥寺 Kichioji,POINT(139.5797158056476 35.703205453487854),0.0,1899.0
5509,吉祥寺 Kichioji,POINT(139.58016782197853 35.70248736805287),0.0,1934.0
5253,新宿 Shinjuku,POINT(139.6996298493195 35.690217791057954),0.0,1927.0
4637,西武新宿 Seibu-Shinjuku,POINT(139.70003336578432 35.69609065427592),0.0,1952.0
4811,飯田橋 Iidabashi,POINT(139.74446063687785 35.701402920818516),0.0,1928.0
4793,水道橋 Suidobashi,POINT(139.75365284984423 35.701995048429836),0.0,1906.0
6136,豊島園 Toshimaen,POINT(139.64795977406624 35.74212993268212),0.0,1927.0
5819,石神井公園 Shakuji-koen,POINT(139.60649259082686 35.74367272523253),0.0,1915.0
5555,新秋津 Shin-Akitsu,POINT(139.49373563335263 35.77837780929818),0.0,1973.0
6242,西所沢 Nishi-Tokorozawa,POINT(139.45615817551845 35.788769864758095),0.0,1929.0
5858,小手指 Kotesashi,POINT(139.43781725246998 35.80061937529206),0.0,1970.0
5862,入間市 Irumashi,POINT(139.39004134971117 35.84269879256348),0.0,1915.0
9889,吾野 Agano,POINT(139.22581048174737 35.90827932653109),0.0,1969.0
10410,横瀬 Yokoze,POINT(139.09783436526556 35.985246963060945),0.0,1969.0
4619,原宿 Harajuku,POINT(139.7025631130691 35.67093098426008),0.0,1906.0
21489,目黒 Meguro,POINT(139.7158174776901 35.63266317215029),0.0,1923.0
5243,五反田 Gotanda,POINT(139.724233651757 35.62525295238417),0.0,1928.0
4635,大崎 Osaki,POINT(139.7287598867747 35.619375315939024),0.0,1909.0
4594,品川 Shinagawa,POINT(139.73846020910258 35.628129436303865),0.0,1885.0
4728, 品川Shinagawa,POINT(139.7393063936542 35.628584621157955),0.0,1872.0
4627,御徒町 Okachimachi,POINT(139.77473001855452 35.707510125378754),0.0,1925.0
5614,日暮里 Nippori,POINT(139.77127546124203 35.72810455989926),0.0,1933.0
4600,田端 Tabata,POINT(139.76149324076655 35.73754979823321),0.0,1903.0
9448,大塚駅前 Otsuka-ekimae,POINT(139.7293338625027 35.73112089716615),0.0,1913.0
8739,大塚駅前 Otsuka-ekimae,POINT(139.72919518107005 35.731239150256),0.0,1911.0
40212,多摩湖 Tamako,POINT(139.44253993183997 35.76651100938861),0.0,2021.0
5286,南新宿 Minami-Shinjuku,POINT(139.69886464394347 35.68368599010091),0.0,1927.0
4782,市ヶ谷 Ichigaya,POINT(139.73555868488708 35.691255964246125),0.0,1895.0
6484,Takifudo,POINT(140.02606801935298 35.73791384901499),0.0,1948.0
5544,自由が丘 Jiyugaoka,POINT(139.66882717030808 35.60757230184544),0.0,1927.0
41397,Haneda Airport New Station,POINT(139.786035719663 35.551337463165424),0.0,2031.0
